timestamp,metric,promql,value,labels
2019-01-04 02:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.030158565862577733,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.02635510121472015,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.028113827498232633,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.026233977089242865,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.02509564647372332,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.025206300166380376,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.013962838458053963,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.019595794230636718,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.021921769587623634,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.024267500842588042,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.027239322537278746,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 02:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.023437596147273577,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 03:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.016850432567534008,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 03:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.02471398710598023,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 03:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.026676159980062623,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 03:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.02018495093787643,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 03:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.022101874547591837,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 03:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.02456628589277434,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 03:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.018297697376791412,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 03:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.023774135199233055,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 03:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.02247229388699273,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 03:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.022106190514871598,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 03:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.025325837006590322,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 03:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.023467682288207486,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 04:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.022564112769338177,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 04:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.020171811415977996,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 04:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.025395438809340733,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 04:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.020464140593443432,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 04:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.02147949865832398,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 04:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.029582001849832163,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 04:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.024101541542959466,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 04:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.025402408066652726,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 04:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.029857785019258794,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 04:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.02359981189179976,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 04:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.022655983031150313,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 04:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.026801935373507155,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 05:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.021267339589486504,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 05:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.01593790786200969,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 05:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.019748885325560257,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 05:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.025629709515750304,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 05:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.02484541027193337,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 05:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.02430586534010216,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 05:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.024329621211612782,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 05:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.020869294726904127,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 05:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.022751778053401794,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 05:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.023504682172727484,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 05:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.01976105926832003,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 05:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.027029799211512974,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 06:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.014832088898844225,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 06:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.025089446734566503,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 06:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.017310932661090184,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 06:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.02348113384679606,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 06:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.024970354744513458,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 06:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.02108763250098982,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 06:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.014960620223220497,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 06:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.02032336133243287,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 06:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.023153155908730485,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 06:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.021917199178907453,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 06:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.01965996677355699,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 06:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.027436238555594034,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 07:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.02801127417121136,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 07:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.023441258774793052,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 07:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.026950766948291207,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 07:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.017682704247858515,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 07:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.02240376854323368,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 07:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.024419184052645444,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 07:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.023812924851139908,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 07:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.02012769152419831,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 07:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.021301190361756785,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 07:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.02170057568886832,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 07:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.025510085538981247,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 07:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.01938584277248135,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 08:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.023489918471827256,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 08:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.02486055275529623,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 08:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.024716049154619026,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 08:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.020964084888489946,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 08:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.016525111727322933,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 08:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.027069177417060504,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 08:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.022621995617655863,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 08:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.026738541420939108,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 08:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.020753605246218918,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 08:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.024227687354969867,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 08:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.017731567400915298,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 08:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.025297679383849168,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 09:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.025848074204058838,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 09:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.016999901592925828,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 09:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.017981792899616593,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 09:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.01738468839872925,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 09:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.02028050778176116,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 09:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.018830324229591515,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 09:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.022816625711532326,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 09:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.02407033276191173,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 09:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.027116488417958648,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 09:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.01764594467970242,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 09:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.023558760376507854,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 09:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.02045104885547073,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 10:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.023097855089118505,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 10:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.017763721402405896,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 10:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.0283314492055781,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 10:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.026725896273584227,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 10:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.018119073893583863,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 10:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.020101664712322973,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 10:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.02924820454104929,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 10:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.017758697822641365,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 10:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.034933245913575446,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 10:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.03007869707515616,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 10:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.017641621332319505,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 10:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.026802163419906815,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 11:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.022068255617833276,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 11:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.023772402715122633,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 11:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.022593675735219566,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 11:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.021253092322832873,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 11:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.02894362227105413,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 11:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.024882945670152923,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 11:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.028963853515802586,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 11:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.017319705622964185,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 11:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.02230276157891542,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 11:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.02259307083634996,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 11:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.022385498300939218,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 11:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.011723620792531173,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 12:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.024785620053617285,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 12:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.022306217670556874,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 12:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.025227282433330417,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 12:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.027025827988192388,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 12:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.021452186952352223,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 12:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.019511516770312525,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 12:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.021707962788847374,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 12:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.010389545156570847,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 12:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.029691949797690662,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 12:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.025277169244523993,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 12:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.027912172272082227,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 12:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.027226328608425915,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 13:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.026551818283637965,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 13:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.022725515966224116,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 13:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.02365220681008251,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 13:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.022928957746449007,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 13:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.028901370301082783,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 13:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.015930975629291244,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 13:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.032875770108970276,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 13:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.018430946373171934,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 13:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.038719233864185465,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 13:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.018601868661218292,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 13:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.026145179800671017,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 13:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.024502357781238344,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 14:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.024794130100689434,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 14:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.02503172943277709,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 14:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.02065065023216003,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 14:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.027767070583774128,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 14:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.024308582512213132,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 14:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.03778270496393441,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 14:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.027034895000383617,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 14:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.023492900610637017,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 14:40:00,latency_p50,"latency_p50{job=""demo-services""}",0.025833347631152057,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 14:45:00,latency_p50,"latency_p50{job=""demo-services""}",0.027251304159084784,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 14:50:00,latency_p50,"latency_p50{job=""demo-services""}",0.035088658880985155,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 14:55:00,latency_p50,"latency_p50{job=""demo-services""}",0.03351843224544962,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 15:00:00,latency_p50,"latency_p50{job=""demo-services""}",0.024358943733552418,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 15:05:00,latency_p50,"latency_p50{job=""demo-services""}",0.027728205612078498,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 15:10:00,latency_p50,"latency_p50{job=""demo-services""}",0.023355857510599858,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 15:15:00,latency_p50,"latency_p50{job=""demo-services""}",0.030315314107528645,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 15:20:00,latency_p50,"latency_p50{job=""demo-services""}",0.021705514308477458,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 15:25:00,latency_p50,"latency_p50{job=""demo-services""}",0.020732174703021144,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 15:30:00,latency_p50,"latency_p50{job=""demo-services""}",0.03444912342523794,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-04 15:35:00,latency_p50,"latency_p50{job=""demo-services""}",0.027127618228913707,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
