timestamp,metric,promql,value,labels
2019-01-27 06:25:00,request_rate,"request_rate{job=""demo-services""}",45.56422450910991,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 06:30:00,request_rate,"request_rate{job=""demo-services""}",101.06798054563998,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 06:35:00,request_rate,"request_rate{job=""demo-services""}",62.190004619579184,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 06:40:00,request_rate,"request_rate{job=""demo-services""}",92.83855942453316,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 06:45:00,request_rate,"request_rate{job=""demo-services""}",147.9350895550616,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 06:50:00,request_rate,"request_rate{job=""demo-services""}",82.05303497707739,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 06:55:00,request_rate,"request_rate{job=""demo-services""}",80.82226767996191,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 07:00:00,request_rate,"request_rate{job=""demo-services""}",48.97685275114164,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 07:05:00,request_rate,"request_rate{job=""demo-services""}",102.1325365425995,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 07:10:00,request_rate,"request_rate{job=""demo-services""}",84.18468462100557,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 07:15:00,request_rate,"request_rate{job=""demo-services""}",73.8566359182676,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 07:20:00,request_rate,"request_rate{job=""demo-services""}",52.29572112727424,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 07:25:00,request_rate,"request_rate{job=""demo-services""}",120.62570063010904,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 07:30:00,request_rate,"request_rate{job=""demo-services""}",69.79668329360085,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 07:35:00,request_rate,"request_rate{job=""demo-services""}",82.53410368139718,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 07:40:00,request_rate,"request_rate{job=""demo-services""}",54.17795085485303,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 07:45:00,request_rate,"request_rate{job=""demo-services""}",47.79473863815371,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 07:50:00,request_rate,"request_rate{job=""demo-services""}",85.41967076010175,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 07:55:00,request_rate,"request_rate{job=""demo-services""}",134.3897157805254,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 08:00:00,request_rate,"request_rate{job=""demo-services""}",83.36001659239689,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 08:05:00,request_rate,"request_rate{job=""demo-services""}",79.66100357441302,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 08:10:00,request_rate,"request_rate{job=""demo-services""}",55.63562003705039,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 08:15:00,request_rate,"request_rate{job=""demo-services""}",116.10771100262257,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 08:20:00,request_rate,"request_rate{job=""demo-services""}",57.361030265551044,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 08:25:00,request_rate,"request_rate{job=""demo-services""}",56.308333898811256,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 08:30:00,request_rate,"request_rate{job=""demo-services""}",135.44901610689968,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 08:35:00,request_rate,"request_rate{job=""demo-services""}",78.4082354425406,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 08:40:00,request_rate,"request_rate{job=""demo-services""}",89.4998012134173,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 08:45:00,request_rate,"request_rate{job=""demo-services""}",119.76476777058092,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 08:50:00,request_rate,"request_rate{job=""demo-services""}",88.77928384660609,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 08:55:00,request_rate,"request_rate{job=""demo-services""}",137.1962806549889,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 09:00:00,request_rate,"request_rate{job=""demo-services""}",64.12280729878802,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 09:05:00,request_rate,"request_rate{job=""demo-services""}",30.707501475624518,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 09:10:00,request_rate,"request_rate{job=""demo-services""}",149.26498468912695,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 09:15:00,request_rate,"request_rate{job=""demo-services""}",49.78583782070051,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 09:20:00,request_rate,"request_rate{job=""demo-services""}",123.68726383667315,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 09:25:00,request_rate,"request_rate{job=""demo-services""}",85.76976165615112,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 09:30:00,request_rate,"request_rate{job=""demo-services""}",50.84714087197611,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 09:35:00,request_rate,"request_rate{job=""demo-services""}",41.6985192773808,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 09:40:00,request_rate,"request_rate{job=""demo-services""}",96.08288158249036,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 09:45:00,request_rate,"request_rate{job=""demo-services""}",87.3892083873701,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 09:50:00,request_rate,"request_rate{job=""demo-services""}",103.32331791844722,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 09:55:00,request_rate,"request_rate{job=""demo-services""}",105.08903824648202,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 10:00:00,request_rate,"request_rate{job=""demo-services""}",111.73975815180866,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 10:05:00,request_rate,"request_rate{job=""demo-services""}",187.3973417588143,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 10:10:00,request_rate,"request_rate{job=""demo-services""}",95.83115252205147,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 10:15:00,request_rate,"request_rate{job=""demo-services""}",93.12078556722211,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 10:20:00,request_rate,"request_rate{job=""demo-services""}",73.44795223733985,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 10:25:00,request_rate,"request_rate{job=""demo-services""}",89.16714083219158,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 10:30:00,request_rate,"request_rate{job=""demo-services""}",87.29291381340323,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 10:35:00,request_rate,"request_rate{job=""demo-services""}",54.28670513629145,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 10:40:00,request_rate,"request_rate{job=""demo-services""}",87.02566028987601,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 10:45:00,request_rate,"request_rate{job=""demo-services""}",118.21813194177169,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 10:50:00,request_rate,"request_rate{job=""demo-services""}",73.78467604080512,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 10:55:00,request_rate,"request_rate{job=""demo-services""}",152.28150534105964,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 11:00:00,request_rate,"request_rate{job=""demo-services""}",76.24759397766805,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 11:05:00,request_rate,"request_rate{job=""demo-services""}",67.1793406331716,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 11:10:00,request_rate,"request_rate{job=""demo-services""}",81.98051557983173,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 11:15:00,request_rate,"request_rate{job=""demo-services""}",56.49903138662291,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 11:20:00,request_rate,"request_rate{job=""demo-services""}",74.60897816571337,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 11:25:00,request_rate,"request_rate{job=""demo-services""}",165.36516561952183,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 11:30:00,request_rate,"request_rate{job=""demo-services""}",113.39554371362155,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 11:35:00,request_rate,"request_rate{job=""demo-services""}",99.30974951999268,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 11:40:00,request_rate,"request_rate{job=""demo-services""}",95.32137105461503,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 11:45:00,request_rate,"request_rate{job=""demo-services""}",93.29436631623695,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 11:50:00,request_rate,"request_rate{job=""demo-services""}",278.22604254513493,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 11:55:00,request_rate,"request_rate{job=""demo-services""}",105.07773004313037,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 12:00:00,request_rate,"request_rate{job=""demo-services""}",105.93574859939741,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 12:05:00,request_rate,"request_rate{job=""demo-services""}",82.25786085629136,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 12:10:00,request_rate,"request_rate{job=""demo-services""}",90.45983814533905,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 12:15:00,request_rate,"request_rate{job=""demo-services""}",92.55734806315945,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 12:20:00,request_rate,"request_rate{job=""demo-services""}",94.85915061991952,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 12:25:00,request_rate,"request_rate{job=""demo-services""}",77.03461266586775,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 12:30:00,request_rate,"request_rate{job=""demo-services""}",145.3169931155223,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 12:35:00,request_rate,"request_rate{job=""demo-services""}",77.6822935053857,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 12:40:00,request_rate,"request_rate{job=""demo-services""}",138.51605139169988,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 12:45:00,request_rate,"request_rate{job=""demo-services""}",132.92127830596462,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 12:50:00,request_rate,"request_rate{job=""demo-services""}",83.99332892980217,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 12:55:00,request_rate,"request_rate{job=""demo-services""}",83.87838592019214,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 13:00:00,request_rate,"request_rate{job=""demo-services""}",129.34092229643156,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 13:05:00,request_rate,"request_rate{job=""demo-services""}",90.77674937496508,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 13:10:00,request_rate,"request_rate{job=""demo-services""}",121.58939106876225,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 13:15:00,request_rate,"request_rate{job=""demo-services""}",83.93579453176676,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 13:20:00,request_rate,"request_rate{job=""demo-services""}",64.32616383087526,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 13:25:00,request_rate,"request_rate{job=""demo-services""}",144.98749362255762,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 13:30:00,request_rate,"request_rate{job=""demo-services""}",101.84596873737539,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 13:35:00,request_rate,"request_rate{job=""demo-services""}",101.7259960419118,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 13:40:00,request_rate,"request_rate{job=""demo-services""}",94.79842381607212,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 13:45:00,request_rate,"request_rate{job=""demo-services""}",131.99237689272545,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 13:50:00,request_rate,"request_rate{job=""demo-services""}",103.04801673864561,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 13:55:00,request_rate,"request_rate{job=""demo-services""}",62.33203903876545,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 14:00:00,request_rate,"request_rate{job=""demo-services""}",131.59743719069897,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 14:05:00,request_rate,"request_rate{job=""demo-services""}",106.9094760309352,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 14:10:00,request_rate,"request_rate{job=""demo-services""}",101.23360996732535,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 14:15:00,request_rate,"request_rate{job=""demo-services""}",113.30532897315166,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 14:20:00,request_rate,"request_rate{job=""demo-services""}",76.14293756410068,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 14:25:00,request_rate,"request_rate{job=""demo-services""}",95.78339719820688,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 14:30:00,request_rate,"request_rate{job=""demo-services""}",101.37569517408137,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 14:35:00,request_rate,"request_rate{job=""demo-services""}",123.61318525341167,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 14:40:00,request_rate,"request_rate{job=""demo-services""}",114.59010438173681,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 14:45:00,request_rate,"request_rate{job=""demo-services""}",71.98878384453455,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 14:50:00,request_rate,"request_rate{job=""demo-services""}",86.13447871193651,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 14:55:00,request_rate,"request_rate{job=""demo-services""}",128.6205886201733,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 15:00:00,request_rate,"request_rate{job=""demo-services""}",85.6026755941668,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 15:05:00,request_rate,"request_rate{job=""demo-services""}",90.59469290575858,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 15:10:00,request_rate,"request_rate{job=""demo-services""}",93.09447324926829,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 15:15:00,request_rate,"request_rate{job=""demo-services""}",128.32068428503356,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 15:20:00,request_rate,"request_rate{job=""demo-services""}",103.90687698764684,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 15:25:00,request_rate,"request_rate{job=""demo-services""}",117.48871238541938,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 15:30:00,request_rate,"request_rate{job=""demo-services""}",108.38345509045668,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 15:35:00,request_rate,"request_rate{job=""demo-services""}",113.5551900718069,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 15:40:00,request_rate,"request_rate{job=""demo-services""}",64.46285951546666,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 15:45:00,request_rate,"request_rate{job=""demo-services""}",113.54590236048088,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 15:50:00,request_rate,"request_rate{job=""demo-services""}",65.33982188501861,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 15:55:00,request_rate,"request_rate{job=""demo-services""}",79.48050197252834,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 16:00:00,request_rate,"request_rate{job=""demo-services""}",162.36484291230144,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 16:05:00,request_rate,"request_rate{job=""demo-services""}",128.48434863109762,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 16:10:00,request_rate,"request_rate{job=""demo-services""}",102.74127607599655,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2019-01-27 16:15:00,request_rate,"request_rate{job=""demo-services""}",103.94955155571175,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
