timestamp,metric,promql,value,labels
2018-01-03 08:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.10274078080537505,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 08:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.24248939156360158,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 09:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.16407973077210322,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 09:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.22877339314438863,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 09:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.15639479408728482,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 09:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.19488144314733127,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 09:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.2475727566258475,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 09:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.23035988762817183,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 09:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.2564824284480688,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 09:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.276906679741729,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 09:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.1649089335589209,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 09:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.15849578194107658,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 09:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.23456779602519554,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 09:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.19909109826905835,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 10:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.2005680068121639,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 10:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.3152103857636295,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 10:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.5172855855701051,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 10:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.17340357114205346,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 10:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.2603391354645589,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 10:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.22308748918693014,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 10:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.23505531823294495,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 10:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.35441690697773537,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 10:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.16875316829118922,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 10:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.28272559173734085,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 10:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.11932326166558757,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 10:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.23185266327931311,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 11:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.5579751446593232,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 11:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.2960019279332566,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 11:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.17516697555351274,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 11:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.12399468996976505,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 11:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.26877408837954336,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 11:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.19209046515863967,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 11:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.11047502608187987,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 11:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.10827535671439167,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 11:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.17552768565861204,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 11:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.35349464442887774,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 11:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.1329056008108797,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 11:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.12115734603649744,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 12:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.1886789112741377,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 12:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.3593166388107368,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 12:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.3252004446029136,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 12:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.210851685754225,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 12:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.4048832719205299,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 12:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.23150757012397397,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 12:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.13199103849967636,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 12:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.1470648994746828,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 12:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.19047165400656713,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 12:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.17280229123639124,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 12:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.18721049980109786,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 12:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.21575938482772192,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 13:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.14536098040586054,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 13:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.25444369725333765,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 13:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.14595978883907074,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 13:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.147656778419887,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 13:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.13589209075238984,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 13:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.14605004418381978,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 13:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.21261094870412456,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 13:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.23120695862680174,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 13:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.16912325220181326,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 13:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.268464145077749,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 13:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.13551751833541908,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 13:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.36834773527089604,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 14:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.204831055347228,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 14:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.12238799222691614,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 14:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.19863635391259002,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 14:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.12187633749202985,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 14:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.08212455989893637,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 14:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.2029197291997096,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 14:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.6723409202172602,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 14:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.09061863561511822,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 14:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.17616110014137104,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 14:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.18707762996110583,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 14:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.18936137668334405,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 14:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.20371465637906047,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 15:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.35988821750083155,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 15:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.31087141114491507,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 15:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.30627891391801715,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 15:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.27173012888573783,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 15:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.32649384607663484,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 15:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.21229734967414865,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 15:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.19989350604944447,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-03 15:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.1336843723801889,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
