timestamp,metric,promql,value,labels
2018-01-04 10:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.2940110198287657,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 10:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.10062581643813966,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 10:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.3901973222960369,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 10:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.21426704964471108,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 10:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.17051377705205792,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 10:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.22744245294096427,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 10:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.11691016698070476,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.13166950792192517,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.21446999883746573,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.22842815855887919,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.11719868593858476,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.240152783835042,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.1489852631514524,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.32149860321834506,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.24536569712701128,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.33660864721333417,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.21140039390194706,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.24089515778504467,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 11:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.19534912644784092,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 12:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.163307323455272,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 12:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.1613662432309951,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 12:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.26153988461288924,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 12:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.12838764961620666,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 12:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.22218097267539258,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 12:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.20342575792665304,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 12:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.21045723301105446,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 12:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.2613853341426801,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 12:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.17679913270174058,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 12:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.1520166540079362,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 12:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.1438239298428223,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 12:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.255834009526675,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 13:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.12987287467647904,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 13:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.2598826761584543,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 13:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.3050687346817119,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 13:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.2226041732606763,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 13:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.1901437888076869,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 13:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.11991161589690924,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 13:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.3993699921773513,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 13:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.19134756885237583,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 13:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.1933894444463366,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 13:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.09383673688786519,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 13:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.19167847227102472,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 13:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.3215270293641131,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 14:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.266308442071829,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 14:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.1905250319506393,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 14:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.18060373294165405,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 14:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.3852566712902191,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 14:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.1391301000364117,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 14:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.15903494285533773,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 14:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.4342054913175435,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 14:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.15180620273159384,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 14:40:00,latency_p99,"latency_p99{job=""demo-services""}",0.09019513428160571,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 14:45:00,latency_p99,"latency_p99{job=""demo-services""}",0.3266174087752984,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 14:50:00,latency_p99,"latency_p99{job=""demo-services""}",0.08219982871086821,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 14:55:00,latency_p99,"latency_p99{job=""demo-services""}",0.12548566119150167,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 15:00:00,latency_p99,"latency_p99{job=""demo-services""}",0.13452894860123651,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 15:05:00,latency_p99,"latency_p99{job=""demo-services""}",0.09301387992830978,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 15:10:00,latency_p99,"latency_p99{job=""demo-services""}",0.11999783623026378,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 15:15:00,latency_p99,"latency_p99{job=""demo-services""}",0.13126663282025489,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 15:20:00,latency_p99,"latency_p99{job=""demo-services""}",0.11025243961282462,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 15:25:00,latency_p99,"latency_p99{job=""demo-services""}",0.11305236172319483,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 15:30:00,latency_p99,"latency_p99{job=""demo-services""}",0.13662018209915558,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-04 15:35:00,latency_p99,"latency_p99{job=""demo-services""}",0.18005628986977837,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
