timestamp,metric,promql,value,labels
2018-01-08 02:00:00,active_jobs,"active_jobs{job=""demo-services""}",34,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 02:05:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 02:10:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 02:15:00,active_jobs,"active_jobs{job=""demo-services""}",40,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 02:20:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 02:25:00,active_jobs,"active_jobs{job=""demo-services""}",35,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 02:30:00,active_jobs,"active_jobs{job=""demo-services""}",36,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 02:35:00,active_jobs,"active_jobs{job=""demo-services""}",36,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 02:40:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 02:45:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 02:50:00,active_jobs,"active_jobs{job=""demo-services""}",27,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 02:55:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 03:00:00,active_jobs,"active_jobs{job=""demo-services""}",36,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 03:05:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 03:10:00,active_jobs,"active_jobs{job=""demo-services""}",33,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 03:15:00,active_jobs,"active_jobs{job=""demo-services""}",34,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 03:20:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 03:25:00,active_jobs,"active_jobs{job=""demo-services""}",33,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 03:30:00,active_jobs,"active_jobs{job=""demo-services""}",25,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 03:35:00,active_jobs,"active_jobs{job=""demo-services""}",27,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 03:40:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 03:45:00,active_jobs,"active_jobs{job=""demo-services""}",27,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 03:50:00,active_jobs,"active_jobs{job=""demo-services""}",28,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 03:55:00,active_jobs,"active_jobs{job=""demo-services""}",28,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 04:00:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 04:05:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 04:10:00,active_jobs,"active_jobs{job=""demo-services""}",37,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 04:15:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 04:20:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 04:25:00,active_jobs,"active_jobs{job=""demo-services""}",29,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 04:30:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 04:35:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 04:40:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 04:45:00,active_jobs,"active_jobs{job=""demo-services""}",29,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 04:50:00,active_jobs,"active_jobs{job=""demo-services""}",28,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 04:55:00,active_jobs,"active_jobs{job=""demo-services""}",26,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 05:00:00,active_jobs,"active_jobs{job=""demo-services""}",33,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 05:05:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 05:10:00,active_jobs,"active_jobs{job=""demo-services""}",28,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 05:15:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 05:20:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 05:25:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 05:30:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 05:35:00,active_jobs,"active_jobs{job=""demo-services""}",29,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 05:40:00,active_jobs,"active_jobs{job=""demo-services""}",35,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 05:45:00,active_jobs,"active_jobs{job=""demo-services""}",33,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 05:50:00,active_jobs,"active_jobs{job=""demo-services""}",28,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 05:55:00,active_jobs,"active_jobs{job=""demo-services""}",35,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 06:00:00,active_jobs,"active_jobs{job=""demo-services""}",37,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 06:05:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 06:10:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 06:15:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 06:20:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 06:25:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 06:30:00,active_jobs,"active_jobs{job=""demo-services""}",33,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 06:35:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 06:40:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 06:45:00,active_jobs,"active_jobs{job=""demo-services""}",37,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 06:50:00,active_jobs,"active_jobs{job=""demo-services""}",33,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 06:55:00,active_jobs,"active_jobs{job=""demo-services""}",33,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 07:00:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 07:05:00,active_jobs,"active_jobs{job=""demo-services""}",28,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 07:10:00,active_jobs,"active_jobs{job=""demo-services""}",28,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 07:15:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 07:20:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 07:25:00,active_jobs,"active_jobs{job=""demo-services""}",28,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 07:30:00,active_jobs,"active_jobs{job=""demo-services""}",27,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 07:35:00,active_jobs,"active_jobs{job=""demo-services""}",28,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 07:40:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 07:45:00,active_jobs,"active_jobs{job=""demo-services""}",28,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 07:50:00,active_jobs,"active_jobs{job=""demo-services""}",34,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 07:55:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 08:00:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 08:05:00,active_jobs,"active_jobs{job=""demo-services""}",29,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 08:10:00,active_jobs,"active_jobs{job=""demo-services""}",34,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 08:15:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 08:20:00,active_jobs,"active_jobs{job=""demo-services""}",29,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 08:25:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 08:30:00,active_jobs,"active_jobs{job=""demo-services""}",29,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 08:35:00,active_jobs,"active_jobs{job=""demo-services""}",29,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 08:40:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 08:45:00,active_jobs,"active_jobs{job=""demo-services""}",33,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 08:50:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 08:55:00,active_jobs,"active_jobs{job=""demo-services""}",27,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 09:00:00,active_jobs,"active_jobs{job=""demo-services""}",34,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 09:05:00,active_jobs,"active_jobs{job=""demo-services""}",28,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 09:10:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 09:15:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 09:20:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 09:25:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 09:30:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 09:35:00,active_jobs,"active_jobs{job=""demo-services""}",33,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 09:40:00,active_jobs,"active_jobs{job=""demo-services""}",29,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 09:45:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 09:50:00,active_jobs,"active_jobs{job=""demo-services""}",33,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 09:55:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 10:00:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 10:05:00,active_jobs,"active_jobs{job=""demo-services""}",28,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 10:10:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 10:15:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 10:20:00,active_jobs,"active_jobs{job=""demo-services""}",26,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 10:25:00,active_jobs,"active_jobs{job=""demo-services""}",27,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 10:30:00,active_jobs,"active_jobs{job=""demo-services""}",27,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 10:35:00,active_jobs,"active_jobs{job=""demo-services""}",28,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 10:40:00,active_jobs,"active_jobs{job=""demo-services""}",25,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 10:45:00,active_jobs,"active_jobs{job=""demo-services""}",25,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 10:50:00,active_jobs,"active_jobs{job=""demo-services""}",28,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 10:55:00,active_jobs,"active_jobs{job=""demo-services""}",29,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 11:00:00,active_jobs,"active_jobs{job=""demo-services""}",29,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 11:05:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 11:10:00,active_jobs,"active_jobs{job=""demo-services""}",33,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 11:15:00,active_jobs,"active_jobs{job=""demo-services""}",28,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 11:20:00,active_jobs,"active_jobs{job=""demo-services""}",29,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 11:25:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 11:30:00,active_jobs,"active_jobs{job=""demo-services""}",26,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 11:35:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 11:40:00,active_jobs,"active_jobs{job=""demo-services""}",28,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 11:45:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 11:50:00,active_jobs,"active_jobs{job=""demo-services""}",25,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 11:55:00,active_jobs,"active_jobs{job=""demo-services""}",33,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 12:00:00,active_jobs,"active_jobs{job=""demo-services""}",35,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 12:05:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 12:10:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 12:15:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 12:20:00,active_jobs,"active_jobs{job=""demo-services""}",28,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 12:25:00,active_jobs,"active_jobs{job=""demo-services""}",27,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 12:30:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 12:35:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 12:40:00,active_jobs,"active_jobs{job=""demo-services""}",27,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 12:45:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 12:50:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 12:55:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 13:00:00,active_jobs,"active_jobs{job=""demo-services""}",33,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 13:05:00,active_jobs,"active_jobs{job=""demo-services""}",35,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 13:10:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 13:15:00,active_jobs,"active_jobs{job=""demo-services""}",33,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 13:20:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 13:25:00,active_jobs,"active_jobs{job=""demo-services""}",36,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 13:30:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 13:35:00,active_jobs,"active_jobs{job=""demo-services""}",34,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 13:40:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 13:45:00,active_jobs,"active_jobs{job=""demo-services""}",35,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 13:50:00,active_jobs,"active_jobs{job=""demo-services""}",34,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 13:55:00,active_jobs,"active_jobs{job=""demo-services""}",36,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 14:00:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 14:05:00,active_jobs,"active_jobs{job=""demo-services""}",34,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 14:10:00,active_jobs,"active_jobs{job=""demo-services""}",29,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 14:15:00,active_jobs,"active_jobs{job=""demo-services""}",35,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 14:20:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 14:25:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 14:30:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 14:35:00,active_jobs,"active_jobs{job=""demo-services""}",33,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 14:40:00,active_jobs,"active_jobs{job=""demo-services""}",34,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 14:45:00,active_jobs,"active_jobs{job=""demo-services""}",37,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 14:50:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 14:55:00,active_jobs,"active_jobs{job=""demo-services""}",33,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 15:00:00,active_jobs,"active_jobs{job=""demo-services""}",29,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 15:05:00,active_jobs,"active_jobs{job=""demo-services""}",34,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 15:10:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 15:15:00,active_jobs,"active_jobs{job=""demo-services""}",28,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 15:20:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 15:25:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 15:30:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 15:35:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 15:40:00,active_jobs,"active_jobs{job=""demo-services""}",29,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 15:45:00,active_jobs,"active_jobs{job=""demo-services""}",33,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 15:50:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 15:55:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 16:00:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 16:05:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 16:10:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 16:15:00,active_jobs,"active_jobs{job=""demo-services""}",34,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 16:20:00,active_jobs,"active_jobs{job=""demo-services""}",29,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 16:25:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 16:30:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 16:35:00,active_jobs,"active_jobs{job=""demo-services""}",36,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 16:40:00,active_jobs,"active_jobs{job=""demo-services""}",30,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 16:45:00,active_jobs,"active_jobs{job=""demo-services""}",29,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 16:50:00,active_jobs,"active_jobs{job=""demo-services""}",32,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 16:55:00,active_jobs,"active_jobs{job=""demo-services""}",35,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 17:00:00,active_jobs,"active_jobs{job=""demo-services""}",33,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 17:05:00,active_jobs,"active_jobs{job=""demo-services""}",31,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 17:10:00,active_jobs,"active_jobs{job=""demo-services""}",34,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
2018-01-08 17:15:00,active_jobs,"active_jobs{job=""demo-services""}",34,"{""job"": ""demo-services"", ""source"": ""real-traces""}"
